377.70401,366.003998,0
547.260986,423.722992,0
594.825012,305.221985,0
431.256989,413.770996,0
168.940994,165.505997,0
125.968002,318.029999,0
420.897003,127.656998,0
235.865005,409.770996,0
113.228996,388.54599,0
188.462997,249.244995,0
437.983002,392.455994,0
190.529007,413.783997,0
278.481995,147.078003,0
649.059998,442.005005,0
195.223007,259.303009,0
271.466003,429.928009,0
377.68399,114.254997,0
627.323975,341.602997,0
43.203999,355.894989,0
427.845001,139.380997,0
95.789001,414.042999,0
143.671997,69.642998,0
476.737,84.148003,0
97.632004,246.050003,0
622.088989,187.990997,0
140.490005,356.606995,0
452.007996,336.57901,0
41.632999,300.472992,0
64.778999,180.356995,0
272.937012,434.785004,0
43.673,322.582001,0
517.007019,335.29599,0
537.471985,433.381012,0
657.676025,110.794998,0
366.42099,98.837997,0
508.217987,438.065002,0
149.332001,322.096008,0
355.604004,270.209015,0
637.833008,188.871002,0
316.020996,354.829987,0
518.744019,226.106995,0
639.36499,163.731003,0
195.296005,68.958,0
551.22699,277.834991,0
329.187988,151.977005,0
170.447998,108.494003,0
549.994995,287.118011,0
35.132,310.651001,0
20.368,351.575989,0
661.635986,320.209015,0
12.22,360.093994,0
614.294006,282.838013,0
308.085999,183.291,0
560.052979,447.272003,0
372.721985,457.114014,0
537.45697,231.800995,0
177.292007,278.062988,0
540.38501,373.821991,0
241.580994,106.008003,0
566.065002,308.455994,0
381.665009,272.731995,0
376.350006,67.432999,0
241.197006,413.709991,0
71.383003,88.960999,0
306.36499,354.675995,0
194.550003,429.533997,0
245.656998,148.563004,0
658.809998,318.148987,0
592.630981,252.865005,0
127.008003,104.614998,0
594.38501,283.402008,0
466.571991,68.819,0
551.010986,149.554993,0
547.947021,218.987,0
106.010002,263.130005,0
172.992996,95.744003,0
133.636993,68.781998,0
511.197998,229.151001,0
636.046021,181.612,0
290.859985,87.389999,0
435.048004,385.942993,0
24.943001,175.089996,0
186.076996,429.118011,0
185.253006,365.733002,0
506.868988,391.468994,0
439.554993,303.69101,0
45.208,312.437988,0
201.688995,92.804001,0
574.786987,305.203003,0
150.738998,91.306999,0
490.549988,175.205994,0
157.951996,292.015015,0
257.549011,146.929001,0
56.508999,299.838013,0
508.166992,224.352005,0
342.299988,368.290009,0
175.238007,165.229996,0
309.700989,432.848999,0
537.835999,243.776993,0
560.984985,223.134003,0
81.128998,176.791,0
518.780029,385.751007,0
602.330017,339.190002,0
476.865997,358.237,0
0.797,290.009003,0
302.345001,95.038002,0
339.209991,414.351013,0
14.513,205.214005,0
189.214005,265.554993,0
628.98999,145.240997,0
312.17099,345.928009,0
98.998001,275.214996,0
108.059998,52.494999,0
22.648001,301.845001,0
528.66803,302.446014,0
431.661987,427.160004,0
58.693001,307.798004,0
279.221985,113.841003,0
630.932983,261.074005,0
94.499001,138.341003,0
371.092987,267.704987,0
569.252991,162.940002,0
197.720001,259.916992,0
233.173004,256.487,0
253.947998,76.347,0
153.421005,271.10199,0
650.822021,343.014008,0
328.328003,161.378998,0
455.416992,72.168999,0
86.361,280.828003,0
531.450012,350.792999,0
289.587006,412.296997,0
604.859985,406.095001,0
191.882996,408.81601,0
49.992001,151.781006,0
67.755997,390.924988,0
96.556999,421.710999,0
136.664993,372.196014,0
48.952999,71.910004,0
664.64801,418.040009,0
287.144012,96.098999,0
32.493999,428.151001,0
50.612999,75.772003,0
263.088013,77.570999,0
560.132019,444.700012,0
606.484985,232.128006,0
392.273987,213.949005,0
632.700012,368.713989,0
639.007996,405.09201,0
85.765999,297.920013,0
255.078003,89.926003,0
630.903015,435.946014,0
67.007004,146.813004,0
550.455994,209.048996,0
514.380005,372.153992,0
619.057007,119.182999,0
643.028015,447.592987,0
106.233002,171.580002,0
159.167007,361.296997,0
404.343994,279.15799,0
684.632996,341.385986,0
614.35498,447.963013,0
666.450012,430.233002,0
670.309021,337.859009,0
601.799011,375.161987,0
505.591003,349.721985,0
343.934998,405.110992,0
678.708008,185.962997,0
594.780029,390.005005,0
613.125,211.585007,0
555.070984,427.039001,0
105.408997,269.895996,0
314.272003,140.304001,0
582.288025,412.785004,0
598.911987,392.605011,0
625.15802,242.820007,0
165.447006,265.77301,0
348.212006,280.945007,0
572.890991,384.625,0
131.309006,264.388,0
242.358994,270.545013,0
335.062988,382.53299,0
394.826996,273.864014,0
538.380981,91.417999,0
122.970001,405.977997,0
528.11499,389.88501,0
135.473999,419.690002,0
31.013,41.915001,0
272.613007,162.970993,0
629.085022,114.788002,0
96.920998,118.603996,0
44.408001,112.495003,0
555.237,440.893005,0
115.811996,144.953003,0
617.814026,203.638,0
562.080017,456.395996,0
392.109985,270.972992,0
309.294006,175.643997,0
269.569,264.229004,0
152.194,153.153,0
531.388977,439.308014,0
269.677002,163.544006,0
142.608994,141.669006,0
200.035995,56.749001,0
650.554016,171.912003,0
390.549988,362.040985,0
650.411011,144.175995,0
277.316986,150.914001,0
632.565979,261.731995,0
537.590027,410.962006,0
217.973007,170.294998,0
549.375,185.619995,0
264.328003,225.128998,0
215.082993,161.737,0
118.478996,417.095001,0
283.388,162.834,0
129.466003,424.130005,0
180.998993,93.371002,0
36.432999,105.086998,0
550.296021,339.131012,0
140.639999,83.611,0
626.778015,434.136993,0
362.334991,265.582001,0
123.566002,177.223999,0
63.973,147.393005,0
603.031982,444.463013,0
557.072998,409.470001,0
505.502991,162.449997,0
165.501007,83.220001,0
384.839996,401.565002,0
221.869003,437.25,0
199.865005,250.171997,0
216.919006,415.071991,0
461.721008,336.355988,0
519.440002,386.294006,0
47.905998,383.667999,0
264.408997,436.61499,0
195.240005,281.417999,0
33.728001,368.544006,0
465.385986,211.468002,0
22.669001,177.733002,0
92.953003,410.932007,0
205.884003,409.194,0
428.778015,131.460999,0
258.735992,439.333008,0
167.617004,356.14801,0
283.699005,423.558014,0
188.888,154.947006,0
251.895996,265.213013,0
358.166992,332.937012,0
330.539001,164.632004,0
448.907013,319.64801,0
153.550995,341.677002,0
643.599976,328.541992,0
66.915001,385.652008,0
646.700012,346.681,0
633.982971,81.757004,0
180.535995,283.627991,0
334.86499,250.220001,0
528.900024,290.941986,0
116.218002,100.384003,0
300.303009,404.821991,0
86.622002,291.799011,0
530.661011,287.247009,0
619.971008,343.839996,0
592.083984,314.373993,0
377.684998,440.209015,0
644.546997,281.113007,0
90.352997,69.805,0
389.864014,468.006989,0
66.523003,283.799011,0
394.170013,407.627991,0
558.663025,445.26001,0
475.062988,162.050995,0
191.393005,85.873001,0
388.290009,402.187012,0
317.76001,93.047997,0
424.786011,372.450989,0
637.080994,323.618988,0
584.646973,398.752014,0
571.715027,318.84201,0
231.839005,100.122002,0
480.471008,223.324997,0
644.033997,172.009995,0
357.130005,289.445007,0
149.632004,433.106995,0
516.536987,90.714996,0
293.48999,423.026001,0
173.949997,155.643005,0
479.29599,231.044006,0
550.112,446.285004,0
453.350006,295.52301,0
483.291992,266.612,0
153.479996,147.899002,0
553.231018,157.643997,0
271.826996,292.515015,0
25.722,315.903015,0
534.593994,252.169006,0
399.490997,410.572998,0
193.641006,326.221985,0
156.317993,198.759003,0
200.888,168.630005,0
310.28299,285.938995,0
530.679016,334.881012,0
184.108994,355.875,0
297.32901,425.653992,0
472.604004,41.751999,0
495.830994,242.585999,0
507.938995,356.424011,0
496.501007,44.894001,0
433.531006,306.699005,0
440.165985,372.897003,0
198.723999,260.654999,0
270.289001,141.447006,0
271.454987,146.072006,0
622.028992,420.097992,0
172.022003,255.744003,0
179.837997,429.545013,0
282.744995,246.628006,0
427.044006,360.681,0
128.557999,236.744995,0
515.577026,126.163002,0
394.95401,285.903015,0
593.945007,403.795013,0
552.228027,161.539001,0
305.40799,95.636002,0
527.898987,70.889999,0
566.851013,75.995003,0
468.518005,348.799988,0
299.714996,265.444,0
407.588013,303.312988,0
544.520996,296.687012,0
518.294006,416.867004,0
534.607971,455.959015,0
195.546997,418.281006,0
120.634003,398.345001,0
530.752991,218.317001,0
349.632996,380.860992,0
522.929993,66.308998,0
462.368988,172.690994,0
316.302002,405.178009,0
158.042007,430.11499,0
377.639008,87.657997,0
47.979,378.06601,0
199.867004,175.156998,0
646.812988,175.011993,0
154.419006,434.045013,0
622.494995,281.605011,0
635.234009,81.065002,0
170.007004,265.446014,0
340.674011,341.091003,0
146.376007,170.468002,0
354.015015,292.903015,0
594.187012,410.605011,0
665.56897,368.967987,0
351.972992,369.45401,0
297.171997,334.807007,0
273.058014,148.003998,0
657.875977,387.354004,0
338.623993,306.105988,0
270.532013,90.991997,0
216.061996,46.450001,0
64.601997,280.959991,0
186.514008,352.920013,0
634.513977,130.263,0
312.26001,95.867996,0
531.073975,370.192993,0
382.307007,170.710999,0
207.830002,431.092987,0
216.417007,186.447998,0
236.570007,110.803001,0
198.462997,430.006012,0
217.658997,194.005997,0
201.007004,165.296005,0
493.283997,129.613007,0
420.157013,119.102997,0
334.649994,314.878998,0
109.144997,79.592003,0
324.945007,263.533997,0
563.61499,281.109985,0
23.927,80.503998,0
41.348,84.674004,0
318.06601,180.207993,0
675.768982,424.197998,0
367.852997,324.381012,0
199.722,149.606995,0
340.72699,259.147003,0
611.72699,264.127014,0
266.756012,265.385986,0
393.953003,278.786987,0
456.119995,52.193001,0
142.494003,336.649994,0
25.507,317.884003,0
376.088989,221.024994,0
70.363998,287.096008,0
259.747009,102.946999,0
653.176025,357.388,0
447.11499,62.043999,0
526.731018,407.218994,0
20.530001,367.006989,0
378.984009,422.003998,0
506.287994,123.926003,0
567.278015,400.157013,0
514.93103,364.027008,0
485.664001,238.227997,0
647.788025,176.75,0
82.641998,171.220001,0
662.650024,136.899002,0
426.403992,433.777008,0
601.801025,126.418999,0
657.466003,247.026001,0
633.666016,80.950996,0
323.036011,142.048996,0
639.215027,205.487,0
325.105011,419.289001,0
309.972992,346.363007,0
235.673996,404.308014,0
376.339996,169.033005,0
144.578003,173.684006,0
576.900024,143.794998,0
295.835999,161.686005,0
349.131989,351.454987,0
102.727997,102.350998,0
82.473999,356.868988,0
538.109009,282.55899,0
603.992004,287.037994,0
471.170013,82.280998,0
123.489998,286.03299,0
377.850006,62.473999,0
185.746002,425.981995,0
102.287003,272.696991,0
41.956001,337.028015,0
417.595001,391.778992,0
631.995972,136.755997,0
40.666,82.996002,0
634.093018,356.373993,0
233.292007,69.528999,0
193.054993,436.953003,0
390.872986,271.550995,0
637.992004,112.942001,0
301.106995,157.942001,0
262.51001,419.786987,0
138.570999,371.407013,0
538.156982,452.417999,0
87.171997,284.134003,0
433.127014,295.72699,0
433.498993,379.803009,0
129.035004,75.443001,0
277.158997,343.596008,0
374.722992,264.427002,0
176.317993,437.131012,0
562.491028,382.644012,0
16.167999,326.972992,0
109.014,297.536011,0
216.281006,403.738007,0
82.632004,90.992996,0
301.912994,76.552002,0
92.804001,89.609001,0
80.282997,398.898987,0
235.477997,252.983002,0
643.346985,220.852005,0
687.638,37.587002,0
173.998993,311.140991,0
208.936005,263.774994,0
618.437012,212.160004,0
621.703003,429.247009,0
344.984009,275.084015,0
666.994019,441.585999,0
533.479004,362.868011,0
623.744995,407.651001,0
56.188999,237.410995,0
299.15799,162.311996,0
548.348022,415.316986,0
532.624023,379.960999,0
410.057007,394.985992,0
96.372002,317.813995,0
553.978027,228.865005,0
602.809021,449.429993,0
243.800003,433.553986,0
89.799004,98.260002,0
650.276978,334.432007,0
636.39502,247.899994,0
599.737,221.639999,0
551.783997,218.035995,0
387.720001,392.743011,0
609.195984,419.362,0
640.484009,309.59201,0
144.324005,274.261993,0
639.96698,162.975006,0
168,364.684998,0
147.425003,160.792999,0
139.994995,93.57,0
146.186005,269.023987,0
260.57901,232.063995,0
540.728027,154.218002,0
624.851013,318.255005,0
524.593018,254.964996,0
137.645996,166.944,0
309.388,254.324997,0
31.240999,134.188995,0
616.289001,102.477997,0
22.438,77.945999,0
284.328003,290.868988,0
257.14801,421.337006,0
217.098999,265.993988,0
296.197998,164.182007,0
638.343994,242.192993,0
630.689026,145.695999,0
56.592999,259.653992,0
196.391998,278.01001,0
513.460022,413.997986,0
387.665009,401.221008,0
556.28302,393.041992,0
580.528992,152.580002,0
284.223999,270.970001,0
52.622002,181.916,0
611.106995,413.712006,0
542.947998,395.464996,0
535.179993,281.514008,0
134.242004,419.792999,0
217.343994,174.466995,0
559.715027,411.299988,0
83.348,405.07901,0
489.694,53.469002,0
560.062012,320.195007,0
518.60199,87.253998,0
161.203003,415.108002,0
181.985001,260.15799,0
489.386993,170.339996,0
507.079987,406.498993,0
165.182007,160.335007,0
94.281998,141.460007,0
269.954987,74.644997,0
352.471985,430.378998,0
279.119995,412.833008,0
70.650002,161.738007,0
110.431,103.626999,0
369.010986,293.705994,0
322.828003,356.540009,0
648.791992,212.906998,0
175.444,407.30899,0
636.14801,422.864014,0
551.177002,134.990005,0
637.791016,350.903015,0
139.404007,154.106995,0
172.302994,23.056,0
149.350006,167.059006,0
452.837006,67.247002,0
259.579987,92.044998,0
2.364,120.475998,0
546.666992,283.588989,0
31.254999,191.835007,0
465.195007,442.464996,0
421.734009,375.686005,0
378.960999,401.071991,0
215.979996,156.787994,0
74.236,161.735992,0
208.884003,407.713989,0
121.197998,166.494995,0
390.64801,282.641998,0
541.398987,254.554993,0
605.507996,225.925995,0
516.125977,127.973,0
81.43,103.566002,0
166.328995,81.718002,0
117.223,149.093002,0
656.900024,254.744995,0
126.953003,153.559006,0
474.38501,166.210999,0
137.035995,88.839996,0
635.552002,458.037994,0
73.343002,181.697998,0
51.569,321.082001,0
18.983,161.274002,0
156.389008,111.013,0
192.684006,413.770996,0
73.224998,467.390991,0
433.266998,340.291992,0
327.187012,305.098999,0
52.819,403.687988,0
72.275002,289.628998,0
34.827999,94.238998,0
137.962006,179.733994,0
261.790009,422.598999,0
262.924988,147.195007,0
365.040985,272.917999,0
143.966003,25.908001,0
183.559006,175.462006,0
534.309021,424.205994,0
83.285004,151.257996,0
618.049011,410.463013,0
456.303009,145.076996,0
494.981995,70.178001,0
18.528999,159.964005,0
102.179001,75.819,0
472.424011,223.373993,0
621.307007,193.016998,0
344.48999,338.303009,0
639.950989,92.348999,0
258.053986,250.479996,0
207.248993,282.408997,0
312.213989,425.118988,0
535.414001,376.078003,0
479.144012,166.945999,0
297.682007,277.07901,0
273.862,281.304993,0
196.602997,99.322998,0
495.535004,79.421997,0
442.662994,363.270996,0
640.508972,260.983002,0
267.122009,85.435997,0
319.243988,160.796997,0
140.837006,139.145996,0
609.447998,392.21701,0
103.115997,64.575996,0
156.945999,88.833,0
694.439026,163.412003,0
179.888,428.421997,0
496.493988,151.578995,0
676.677979,150.089005,0
586.940979,140.307007,0
17.025999,226.955994,0
159.852997,342.330994,0
143.466995,425.734009,0
90.066002,139.880005,0
169.408997,139.837006,0
423.976013,144.537994,0
80.578003,79.455002,0
623.599976,224.251999,0
38.483002,309.053009,0
453.058014,150.147995,0
458.151001,385.601013,0
157.649002,325.401001,0
183.638,139.007996,0
574.03302,282.041992,0
84.127998,143.367004,0
473.140991,226.501007,0
298.015991,77.962997,0
644.494019,235.511993,0
307.618988,146.878006,0
219.796997,440.966003,0
552.414978,440.575989,0
43.395,300.135986,0
159.460999,272.871002,0
208.695999,62.987,0
428.821014,108.198997,0
577.096008,153.561005,0
489.07901,96.985001,0
551.065002,242.546997,0
161.210007,268.239014,0
182.397995,68.097,0
591.184021,255.042999,0
620.976013,408.973999,0
55.027,177.406006,0
541.937012,234.882996,0
288.842987,247.768005,0
262.187012,122.008003,0
44.925999,305.390015,0
313.376007,84.138,0
65.765999,182.182007,0
509.126007,233.748993,0
322.481995,29.021,0
652.276001,362.470001,0
18.971001,218.514999,0
445.570007,363.281006,0
467.266998,353.183014,0
345.81601,370.028015,0
170.891006,73.995003,0
548.781006,305.562012,0
439.118988,119.693001,0
174.304001,142.115005,0
465.273987,212.992004,0
583.919983,419.786011,0
76.857002,420.645996,0
276.786011,116.775002,0
544.521973,287.213013,0
315.932007,181.966995,0
624.205994,282.671997,0
444.904999,370.56601,0
321.184998,176.548004,0
268.649994,258.927002,0
139.794006,231.725998,0
626.309998,113.467003,0
542.479004,104.440002,0
319.997986,278.881012,0
614.648987,292.234985,0
45.152,96.415001,0
91.064003,266.022003,0
171.511002,281.993011,0
321.416992,410.851013,0
550.340027,296.036011,0
31.709999,452.782013,0
642.879028,248.145996,0
322.446991,244.830002,0
80.111,156.643997,0
237.046997,89.483002,0
354.954987,191.406998,0
443.234985,143.867996,0
555.091003,327.984985,0
622.200012,346.670013,0
636.924988,262.385986,0
326.993988,145.645004,0
144.544998,158.753006,0
224.737,76.184998,0
230.875,247.044998,0
520.364014,217.796997,0
654.664978,418.64801,0
280.382996,99.471001,0
175.481003,176.817001,0
282.125,92.572998,0
482.561005,41.643002,0
83.149002,413.325012,0
554.388977,442.290009,0
53.332001,331.714996,0
104.555,418.092987,0
237.317993,101.524002,0
286.380005,423.556,0
345.011993,338.888,0
570.539001,330.729004,0
405.354004,381.015015,0
636.304016,444.109985,0
644.994019,411.51001,0
521.286011,384.84201,0
376.82901,135.136002,0
137.994003,108.049004,0
539.051025,374.54599,0
270.040009,410.648987,0
652.268005,326.389008,0
549.046021,347.325012,0
59.923,357.007996,0
208.332993,112.167999,0
283.487,159.039001,0
268.325989,279.855988,0
470.382996,56.476002,0
389.964996,273.830994,0
174.682007,330.317993,0
380.173004,413.364014,0
175.237,148.358002,0
59.868,72.511002,0
192.809006,159.973007,0
331.061005,146.707001,0
369.971985,263.248993,0
606.263,197.266006,0
576.760986,388.830994,0
604.155029,197.240005,0
295.095001,342.319,0
552.320984,65.855003,0
441.050995,313.417999,0
259.718994,278.911987,0
20.660999,234.057007,0
231.783997,414.507996,0
607.88501,438.196014,0
576.919006,420.36499,0
413.243011,293.071014,0
525.328979,408.777008,0
583.044983,273.734009,0
666.643982,302.269012,0
267.701996,423.460999,0
656.796021,416.110992,0
